2019-04-02 04:43:46 1554176626.095585 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2523174 payload-bytes-write=2523136/5242880 (48.12%)
2019-04-02 04:43:46 1554176626.095762 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2555942 payload-bytes-write=2555904/5242880 (48.75%)
2019-04-02 04:43:46 1554176626.095942 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2588710 payload-bytes-write=2588672/5242880 (49.38%)
2019-04-02 04:43:46 1554176626.096223 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2621478 payload-bytes-write=2621440/5242880 (50.00%)
2019-04-02 04:43:46 1554176626.141391 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2654246 payload-bytes-write=2654208/5242880 (50.62%)
2019-04-02 04:43:46 1554176626.141587 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2687014 payload-bytes-write=2686976/5242880 (51.25%)
2019-04-02 04:43:46 1554176626.141771 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2719782 payload-bytes-write=2719744/5242880 (51.88%)
2019-04-02 04:43:46 1554176626.141949 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2752550 payload-bytes-write=2752512/5242880 (52.50%)
2019-04-02 04:43:46 1554176626.142171 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2785318 payload-bytes-write=2785280/5242880 (53.12%)
2019-04-02 04:43:46 1554176626.142394 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2818086 payload-bytes-write=2818048/5242880 (53.75%)
2019-04-02 04:43:46 1554176626.142574 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2850854 payload-bytes-write=2850816/5242880 (54.37%)
2019-04-02 04:43:46 1554176626.142753 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2883622 payload-bytes-write=2883584/5242880 (55.00%)
2019-04-02 04:43:46 1554176626.142933 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2916390 payload-bytes-write=2916352/5242880 (55.62%)
2019-04-02 04:43:46 1554176626.192001 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2949158 payload-bytes-write=2949120/5242880 (56.25%)
2019-04-02 04:43:46 1554176626.192195 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2981926 payload-bytes-write=2981888/5242880 (56.88%)
2019-04-02 04:43:46 1554176626.192374 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3014694 payload-bytes-write=3014656/5242880 (57.50%)
2019-04-02 04:43:48 1554176628.116268 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3047462 payload-bytes-write=3047424/5242880 (58.13%)
2019-04-02 04:43:48 1554176628.116481 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3080230 payload-bytes-write=3080192/5242880 (58.75%)
2019-04-02 04:43:48 1554176628.116684 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3112998 payload-bytes-write=3112960/5242880 (59.38%)
2019-04-02 04:43:48 1554176628.157591 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3145766 payload-bytes-write=3145728/5242880 (60.00%)
2019-04-02 04:43:48 1554176628.157830 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3178534 payload-bytes-write=3178496/5242880 (60.62%)
2019-04-02 04:43:48 1554176628.158045 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3211302 payload-bytes-write=3211264/5242880 (61.25%)
2019-04-02 04:43:48 1554176628.158231 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3244070 payload-bytes-write=3244032/5242880 (61.88%)
2019-04-02 04:43:48 1554176628.241365 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3276838 payload-bytes-write=3276800/5242880 (62.50%)
2019-04-02 04:43:48 1554176628.285785 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3309606 payload-bytes-write=3309568/5242880 (63.12%)
2019-04-02 04:43:50 1554176630.186302 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3342374 payload-bytes-write=3342336/5242880 (63.75%)
2019-04-02 04:43:50 1554176630.186534 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3375142 payload-bytes-write=3375104/5242880 (64.38%)
2019-04-02 04:43:50 1554176630.186717 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3407910 payload-bytes-write=3407872/5242880 (65.00%)
2019-04-02 04:43:50 1554176630.254151 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3440678 payload-bytes-write=3440640/5242880 (65.62%)
2019-04-02 04:43:50 1554176630.294723 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3473446 payload-bytes-write=3473408/5242880 (66.25%)
2019-04-02 04:43:50 1554176630.378842 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3506214 payload-bytes-write=3506176/5242880 (66.88%)
2019-04-02 04:43:52 1554176632.226701 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3538982 payload-bytes-write=3538944/5242880 (67.50%)
2019-04-02 04:43:52 1554176632.226900 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3571750 payload-bytes-write=3571712/5242880 (68.12%)
2019-04-02 04:43:52 1554176632.284636 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3604518 payload-bytes-write=3604480/5242880 (68.75%)
2019-04-02 04:43:52 1554176632.398873 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3637286 payload-bytes-write=3637248/5242880 (69.38%)
2019-04-02 04:43:52 1554176632.478019 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3670054 payload-bytes-write=3670016/5242880 (70.00%)
2019-04-02 04:43:54 1554176634.285261 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3702822 payload-bytes-write=3702784/5242880 (70.62%)
2019-04-02 04:43:54 1554176634.285484 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3735590 payload-bytes-write=3735552/5242880 (71.25%)
2019-04-02 04:43:54 1554176634.285672 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3768358 payload-bytes-write=3768320/5242880 (71.88%)
2019-04-02 04:43:54 1554176634.285853 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3801126 payload-bytes-write=3801088/5242880 (72.50%)
2019-04-02 04:43:54 1554176634.401565 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3833894 payload-bytes-write=3833856/5242880 (73.12%)
2019-04-02 04:43:56 1554176636.372587 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3866662 payload-bytes-write=3866624/5242880 (73.75%)
2019-04-02 04:43:56 1554176636.372826 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3899430 payload-bytes-write=3899392/5242880 (74.38%)
2019-04-02 04:43:56 1554176636.373036 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3932198 payload-bytes-write=3932160/5242880 (75.00%)
2019-04-02 04:43:56 1554176636.373261 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3964966 payload-bytes-write=3964928/5242880 (75.62%)
2019-04-02 04:43:56 1554176636.373538 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3997734 payload-bytes-write=3997696/5242880 (76.25%)
2019-04-02 04:43:56 1554176636.628074 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4030502 payload-bytes-write=4030464/5242880 (76.88%)
2019-04-02 04:43:56 1554176636.628293 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,exit-node.cryptoanarchy.org:185.147.237.8:37035,state=SUCCESS,error=NONE transfer transfer5m,4,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4063270 payload-bytes-write=4063232/5242880 (77.50%)
